Row,Col,Anomaly_Score
30,27,0.14468611510317855
30,28,0.1273581547970836
30,29,0.12306937595460424
30,30,0.12712640264526817
30,31,0.1349609898927572
30,32,0.1419022184305029
30,33,0.1490657962598312
30,34,0.1490657962598312
30,35,0.1252233219665432
30,36,0.09447945520520167
30,37,0.03050826343433555
30,38,0.03050826343433555
30,39,0.032741711279609134
30,40,0.03523149862171331
30,41,0.0389535119663345
30,42,0.029403577335528796
30,43,0.03468741120360846
30,44,0.03411681030094813
30,45,0.03539592831604077
30,46,0.03891559728256991
30,47,0.030170098389449007
30,48,0.030158613430594037
30,49,0.03565933781997047
30,50,0.008460605937853624
30,51,0.008460605937853624
30,52,0.01951727005605356
30,53,0.017948688200035347
30,54,0.014233901008899463
30,55,0.014233901008899463
30,56,0.013364841802148895
30,57,0.018885242594105966
30,58,0.011771102959069286
30,59,0.023731624044080413
30,60,0.015863273817822765
30,61,0.015863273817822765
30,62,0.021031325129703904
30,63,0.02008530644467108
30,64,0.016306210716550806
30,65,0.016306210716550806
30,66,0.013545659707166296
30,67,0.027044515978387848
30,68,0.016352273763377216
30,69,0.023735026397335955
30,70,0.023735026397335955
30,71,0.033353468200075814
30,72,0.06799585571932859
30,73,0.09898675032282354
30,74,0.09898675032282354
30,75,0.07025817226876387
30,76,0.04197796173420286
30,77,0.05573372705246872
30,78,0.09743744520915425
30,79,0.0601166009384628
30,80,0.05606021405033763
30,81,0.01904980565495826
30,82,0.030613095455178357
30,83,0.03762042020788108
30,84,0.04087265626907907
30,85,0.04087265626907907
30,86,0.058599105461179045
30,87,0.049568609476182066
30,88,0.040608831711818894
30,89,0.087917231412126
30,90,0.14651171080602285
30,91,0.02811864242219973
30,92,0.02768849747416069
30,93,0.02493693270569511
30,94,0.01980831565288256
30,95,0.019807428530112876
30,96,0.025941329617681756
30,97,0.013409851812449752
30,98,0.013409851812449752
30,99,0.010205432116593766
31,0,0.13838928707600384
31,1,0.08489833476868537
31,2,0.1550614558666543
31,3,0.08783404241394412
31,4,0.08802384789244323
31,5,0.11987917042252327
31,6,0.13068921478772932
31,7,0.12761821068685736
31,8,0.10953992491552324
31,9,0.10953992491552324
31,10,0.1100521638350261
31,11,0.13818705879922627
31,12,0.14401972451031128
31,13,0.11240971599570722
31,14,0.11240971599570722
31,15,0.14291089478022992
31,16,0.2085700981353279
31,17,0.11515610167075827
31,18,0.11515610167075827
31,19,0.06876001046128342
31,20,0.06888210354614954
31,21,0.10015818463915596
31,22,0.10015818463915596
31,23,0.11479378523248009
31,24,0.13182217876559707
31,25,0.13347524664584384
31,26,0.13369073364207662
31,27,0.13369073364190628
31,28,0.12791325937486295
31,29,0.12423774803143903
31,30,0.13130387296944074
31,31,0.1387646648018209
31,32,0.1435699155988386
31,33,0.1435699155988386
31,34,0.14158812826907424
31,35,0.1154571715888701
31,36,0.1004601344867301
31,37,0.029012675768783858
31,38,0.029012675768783858
31,39,0.03333782331581086
31,40,0.035370248165612926
31,41,0.03471423697092241
31,42,0.031473604460880135
31,43,0.03091559689897306
31,44,0.03323071364579844
31,45,0.03323071364579844
31,46,0.036571896149822765
31,47,0.030932476815471906
31,48,0.03204947618380567
31,49,0.031090802275013627
31,50,0.025686554865960602
31,51,0.025686554865960602
31,52,0.014919173431010312
31,53,0.009454511454609307
31,54,0.012798455276530923
31,55,0.017229547936691774
31,56,0.017307695199724013
31,57,0.01796839560982929
31,58,0.02097370587814725
31,59,0.012859737735653078
31,60,0.012929423405970471
31,61,0.015257453114522476
31,62,0.015821839451564273
31,63,0.013629473966586515
31,64,0.013019188671124138
31,65,0.013019188671124138
31,66,0.02133223616093903
31,67,0.028692862572652415
31,68,0.03210481572881931
31,69,0.04675165879055859
31,70,0.04675165879055859
31,71,0.049277544362117204
31,72,0.03149472229492831
31,73,0.08498161911428188
31,74,0.08498161911428188
31,75,0.09124455561931981
31,76,0.07437530366554147
31,77,0.08756739027144707
31,78,0.12200833731669214
31,79,0.06326394995701197
31,80,0.06082302028509872
31,81,0.056919872164612514
31,82,0.056739072916258175
31,83,0.062046946934027083
31,84,0.05088129245844292
31,85,0.05088129245844292
31,86,0.04187093667706119
31,87,0.03247181285979645
31,88,0.0081028280475311
31,89,0.03993939569378402
31,90,0.10972645723204057
31,91,0.02734778140983161
31,92,0.01944705615407117
31,93,0.01944705615407117
31,94,0.017310670458594968
31,95,0.011745077355058626
31,96,0.03309887096174465
31,97,0.039128145049670826
31,98,0.04473454019071545
31,99,0.04473454019071545
32,0,0.07996092339758931
32,1,0.07996092339758931
32,2,0.103739037500547
32,3,0.10205715290686473
32,4,0.1374151369962911
32,5,0.1374151369962911
32,6,0.13234338171849155
32,7,0.12508009714821144
32,8,0.098600786901286
32,9,0.098600786901286
32,10,0.12757572861908523
32,11,0.12757572861908523
32,12,0.13946102857488743
32,13,0.1806937363304019
32,14,0.1806937363304019
32,15,0.27154235423684187
32,16,0.3157207481231185
32,17,0.061069270901899265
32,18,0.061069270901899265
32,19,0.08328457937686036
32,20,0.06495081882809843
32,21,0.09645736001272445
32,22,0.09645736001272445
32,23,0.11701534317932628
32,24,0.13084431609759356
32,25,0.12475167382696545
32,26,0.127737692916502
32,27,0.127737692916502
32,28,0.13121519659495287
32,29,0.12307289188154415
32,30,0.11186989776866535
32,31,0.13619983999696755
32,32,0.14178008440233558
32,33,0.14178008440233558
32,34,0.14273758086655117
32,35,0.11543026012565008
32,36,0.10944586843993581
32,37,0.04025483323419069
32,38,0.04025483323419069
32,39,0.037323762183518336
32,40,0.03801084754020561
32,41,0.03837372485681028
32,42,0.0351421322561204
32,43,0.03512232373563746
32,44,0.035946834541894915
32,45,0.035946834541894915
32,46,0.039749322447073146
32,47,0.03409163806947789
32,48,0.03368885079411218
32,49,0.03200160269081404
32,50,0.033652818550675985
32,51,0.033652818550675985
32,52,0.010986657439864917
32,53,0.012041734938376247
32,54,0.009961057557766207
32,55,0.01262364428729814
32,56,0.012640550311655677
32,57,0.018072044053159885
32,58,0.03508990382709033
32,59,0.027732428706094714
32,60,0.012611827741101051
32,61,0.02362422857064694
32,62,0.026867804204680112
32,63,0.025934221334837557
32,64,0.034221488866450114
32,65,0.034221488866450114
32,66,0.036538275146793836
32,67,0.03817757423391858
32,68,0.048427015774276376
32,69,0.049808706351008945
32,70,0.049808706351008945
32,71,0.042232012994070874
32,72,0.060214194367050534
32,73,0.09851026740419493
32,74,0.09851026740419493
32,75,0.11514948638384075
32,76,0.09614385218674694
32,77,0.08157998887489644
32,78,0.08486750475855971
32,79,0.07323647405826753
32,80,0.0740704712532372
32,81,0.04572028228919222
32,82,0.06434794548844493
32,83,0.04147040922549055
32,84,0.03570444143876904
32,85,0.03202343755165813
32,86,0.03202343755165813
32,87,0.010326857495794683
32,88,0.013244509300422015
32,89,0.023424742703774308
32,90,0.016957190043263345
32,91,0.0066908481412715675
32,92,0.010404820823098735
32,93,0.010404820823098735
32,94,0.02492875813606816
32,95,0.03752961603284237
32,96,0.03443809187118713
32,97,0.03460485901056982
32,98,0.031704644612256916
32,99,0.027870911584289053
33,0,0.1086165625959183
33,1,0.1086165625959183
33,2,0.08408015250074448
33,3,0.1058437388198469
33,4,0.14865910927554016
33,5,0.14865910927554016
33,6,0.12805455376865554
33,7,0.12579867442140566
33,8,0.10338736653185963
33,9,0.12996141781869947
33,10,0.12996141781869947
33,11,0.13706569879156244
33,12,0.14067772160735484
33,13,0.26787777269460183
33,14,0.26787777269460183
33,15,0.3660787692212359
33,16,0.24794744692924567
33,17,0.08217843944091728
33,18,0.3357541378386541
33,19,0.3357541378386541
33,20,0.06687140261851275
33,21,0.06687140261851275
33,22,0.11561726051105105
33,23,0.11561726051105105
33,24,0.13273539502944268
33,25,0.1276520386383363
33,26,0.1287449126463286
33,27,0.12716554028065583
33,28,0.12785999514300497
33,29,0.12268413793129535
33,30,0.10326464343681391
33,31,0.14035333197596686
33,32,0.14470754301466945
33,33,0.14470754301466945
33,34,0.14428930300499124
33,35,0.10212946882758385
33,36,0.09410612223661002
33,37,0.06663087442817722
33,38,0.033857139712262695
33,39,0.033857139712262695
33,40,0.03842768421228077
33,41,0.03448074488101822
33,42,0.03377398732757901
33,43,0.03337375097629705
33,44,0.028888894489827722
33,45,0.028888894489827722
33,46,0.03557539200581321
33,47,0.0378047826140066
33,48,0.03175552826166348
33,49,0.02906982365335449
33,50,0.03928678763204975
33,51,0.0127307947741665
33,52,0.013678479339955614
33,53,0.017123342800527637
33,54,0.012642751287854857
33,55,0.013814457601837315
33,56,0.02407331257277173
33,57,0.02407331257277173
33,58,0.02955309318772019
33,59,0.026793600290169136
33,60,0.02362422857064694
33,61,0.04387255298518376
33,62,0.04387255298518376
33,63,0.05162099549200866
33,64,0.04698880801953083
33,65,0.04470303283752357
33,66,0.04470303283752357
33,67,0.055217784076609384
33,68,0.048498941627538594
33,69,0.048498941627538594
33,70,0.04696512838015077
33,71,0.03982823425041858
33,72,0.05042142104819654
33,73,0.0379350438925172
33,74,0.05341749433110765
33,75,0.05341749433105071
33,76,0.07452635935694533
33,77,0.0681126761988516
33,78,0.08890187728703246
33,79,0.032218528847540236
33,80,0.033213109908543155
33,81,0.033213109908543155
33,82,0.043455007384002625
33,83,0.03494928258116449
33,84,0.030230323398355435
33,85,0.02158350181581038
33,86,0.021305757273356443
33,87,0.021305757273356443
33,88,0.013108214710052567
33,89,0.026769562480559967
33,90,0.03427122474055008
33,91,0.03624960093152527
33,92,0.03101147374229878
33,93,0.03657007731642681
33,94,0.03657007731642681
33,95,0.031136102857455352
33,96,0.03591697521312171
33,97,0.036524011707709934
33,98,0.02279799348826532
33,99,0.028026212029614955
34,0,0.1902528534802215
34,1,0.1902528534802215
34,2,0.10353384887760997
34,3,0.12818632280320738
34,4,0.13866305740288815
34,5,0.13866305740288815
34,6,0.1380649535006141
34,7,0.13339661529855126
34,8,0.11303458217284947
34,9,0.12801014809380676
34,10,0.12801014809380676
34,11,0.1286991614377432
34,12,0.1542640507182683
34,13,0.3345339582220849
34,14,0.3345339582220849
34,15,0.381132771566439
34,16,0.1385987792797291
34,17,0.08945959978001788
34,18,0.1450626098864391
34,19,0.1450626098864391
34,20,0.1713342389175327
34,21,0.10418478057162898
34,22,0.11659344684954039
34,23,0.11659344684954039
34,24,0.12474385302225448
34,25,0.12362116158875841
34,26,0.1293492053965521
34,27,0.1320467429090397
34,28,0.13175793915887274
34,29,0.11881844355546875
34,30,0.11618159891022733
34,31,0.13655708721094378
34,32,0.14862959338381646
34,33,0.14862959338381646
34,34,0.13399561855058342
34,35,0.10488942124319717
34,36,0.1171070188448145
34,37,0.08769596485023669
34,38,0.0442225720469338
34,39,0.03399735869989598
34,40,0.0321533014681657
34,41,0.03704676524159482
34,42,0.034530999870892205
34,43,0.029841752203789648
34,44,0.0313854913468774
34,45,0.03599182246519485
34,46,0.03599182246519485
34,47,0.04240838660211748
34,48,0.0343019270715298
34,49,0.025785864356831528
34,50,0.03564774591191658
34,51,0.024365201360921445
34,52,0.02581257373373229
34,53,0.01563077885678886
34,54,0.012532148981703151
34,55,0.01410434865926725
34,56,0.026374674186400597
34,57,0.026374674186400597
34,58,0.027499347309510144
34,59,0.04413922198659261
34,60,0.04288236847036155
34,61,0.03473741760340411
34,62,0.03473741760340411
34,63,0.037888051147390314
34,64,0.03925190332910408
34,65,0.045118499016459215
34,66,0.045118499016459215
34,67,0.037816046625286294
34,68,0.0393683032112785
34,69,0.04696512838015077
34,70,0.0461113482605738
34,71,0.0461113482605738
34,72,0.04518444156311641
34,73,0.04318190586849046
34,74,0.04625200136955875
34,75,0.04625200136955875
34,76,0.0472825626637797
34,77,0.055017652709559016
34,78,0.039472893162637426
34,79,0.030852438933078263
34,80,0.03699646167590817
34,81,0.03699646167590817
34,82,0.029259466443970726
34,83,0.00863570315920018
34,84,0.0074767649561638064
34,85,0.02873863488518695
34,86,0.04668466288132337
34,87,0.04668466288132337
34,88,0.05272305683185402
34,89,0.0429380356116912
34,90,0.04419566423435952
34,91,0.03181679811827229
34,92,0.0296119773416779
34,93,0.0294329292213339
34,94,0.0294329292213339
34,95,0.03043272735908418
34,96,0.03876458435525986
34,97,0.04034323045231669
34,98,0.04199922057902416
34,99,0.03176807355406846
35,0,0.09789697081848213
35,1,0.09789697081848213
35,2,0.098533074098795
35,3,0.1379009660638708
35,4,0.1361946121598789
35,5,0.137207033908748
35,6,0.137207033908748
35,7,0.12812632072186506
35,8,0.1394587987408847
35,9,0.15134718605519917
35,10,0.15134718605519917
35,11,0.13286289394155268
35,12,0.21985844993119225
35,13,0.39559865320732224
35,14,0.39559865320732224
35,15,0.35285512101954536
35,16,0.23532812985858373
35,17,0.22427652814129057
35,18,0.22427652814129057
35,19,0.14792425588887978
35,20,0.11464996232792042
35,21,0.11751942635314275
35,22,0.12674178503340103
35,23,0.12674178503340103
35,24,0.1256107879680577
35,25,0.1256107879680577
35,26,0.12331731969406287
35,27,0.12567005271005524
35,28,0.1288450416349278
35,29,0.11508446076596988
35,30,0.130791747394224
35,31,0.13923006820418032
35,32,0.14793351819519598
35,33,0.14232311225720826
35,34,0.14232311225720826
35,35,0.1394087213387456
35,36,0.13445743244823347
35,37,0.11824492417306162
35,38,0.04380105627318693
35,39,0.03165450346259205
35,40,0.03064810842447818
35,41,0.038788575033400365
35,42,0.035102685040973663
35,43,0.03129235480565601
35,44,0.03087854019765739
35,45,0.03367044563748104
35,46,0.03367044563748104
35,47,0.03739996448348567
35,48,0.04006403886576853
35,49,0.03302727046144202
35,50,0.030326060079037768
35,51,0.03703968423235751
35,52,0.033967184820246576
35,53,0.01314895061333825
35,54,0.012299107100546117
35,55,0.013740460511084887
35,56,0.029478137239137284
35,57,0.0528913068098637
35,58,0.0528913068098637
35,59,0.049662750432919255
35,60,0.0455575697588437
35,61,0.03467315773104736
35,62,0.03467315773104736
35,63,0.02440645993176341
35,64,0.026687245781446517
35,65,0.03634437965105522
35,66,0.03634437965105522
35,67,0.042798964920256456
35,68,0.043615474791668024
35,69,0.04659081189969412
35,70,0.02978586971148391
35,71,0.02978586971148391
35,72,0.028524249609779017
35,73,0.03187131535500395
35,74,0.03412434757909788
35,75,0.03412434757909788
35,76,0.029709839153098078
35,77,0.03223085595469654
35,78,0.03171929342635976
35,79,0.006395485235320018
35,80,0.018085268844839637
35,81,0.018085268844839637
35,82,0.024786179393865567
35,83,0.038051526864796084
35,84,0.04645208909169249
35,85,0.049577584395824124
35,86,0.05052747051679792
35,87,0.04290287548609979
35,88,0.04173499166571045
35,89,0.04378896019406777
35,90,0.03540057468873952
35,91,0.028647475446409762
35,92,0.033672396088659094
35,93,0.03233810966168824
35,94,0.03980544963995332
35,95,0.03980544963995332
35,96,0.03840262524854927
35,97,0.036922955458710535
35,98,0.037432992260414105
35,99,0.03603259739323652
36,0,0.0888648488464987
36,1,0.0888648488464987
36,2,0.10444816213820383
36,3,0.14173619447886632
36,4,0.13449549314909645
36,5,0.12907811839919545
36,6,0.12907811839919545
36,7,0.12477989136774649
36,8,0.12877718735186938
36,9,0.150665761091964
36,10,0.150665761091964
36,11,0.1520245810832912
36,12,0.31507856514890714
36,13,0.40084504745593735
36,14,0.36967129618729716
36,15,0.36967129618729716
36,16,0.3749181286636005
36,17,0.23751425615946004
36,18,0.16139938314785393
36,19,0.16139938314785393
36,20,0.09771816298505637
36,21,0.10537791202746394
36,22,0.11478629216342531
36,23,0.13551253043135816
36,24,0.13556965392989814
36,25,0.1301319669440211
36,26,0.12157715395310816
36,27,0.12625386517247364
36,28,0.12341599339255883
36,29,0.12341599339255883
36,30,0.11947678954842385
36,31,0.13068644726889178
36,32,0.14679968069999003
36,33,0.1438797811317812
36,34,0.13692526222426488
36,35,0.13692526222426488
36,36,0.1234900033643534
36,37,0.11637072536188409
36,38,0.06860989182486246
36,39,0.029473432347727056
36,40,0.026795651086419882
36,41,0.039325419675330264
36,42,0.03403044396672871
36,43,0.032089004113149654
36,44,0.0340613594293664
36,45,0.03536593075588838
36,46,0.03569512023003253
36,47,0.03569512023003253
36,48,0.036475468388403647
36,49,0.02948220664230952
36,50,0.025734955259855165
36,51,0.03728296402577133
36,52,0.037419897758004604
36,53,0.011679419782133818
36,54,0.008493425114345496
36,55,0.006402590954453581
36,56,0.012649319041125926
36,57,0.03805437395397785
36,58,0.03805437395397785
36,59,0.03889779638848082
36,60,0.030501225446963237
36,61,0.030501225446963237
36,62,0.023243297018864073
36,63,0.022401182270598837
36,64,0.027345294616756922
36,65,0.024943266252586953
36,66,0.03001232402608906
36,67,0.03001232402608906
36,68,0.034445296559771556
36,69,0.03172514235524921
36,70,0.017840033992309955
36,71,0.017840033992309955
36,72,0.007870823884211583
36,73,0.02478020669895798
36,74,0.026316242334295657
36,75,0.013161639354287925
36,76,0.013339660348369023
36,77,0.010810026479180678
36,78,0.00687099710058012
