Row,Col,Anomaly_Score
37,34,0.11204802199522154
37,35,0.11204802199522154
37,36,0.10765383359735131
37,37,0.10367142399669017
37,38,0.08033979504199833
37,39,0.02712630379584065
37,40,0.03878283022474032
37,41,0.03878283022474032
37,42,0.04559078555139417
37,43,0.05012892962804077
37,44,0.019682810202900775
37,45,0.03798741874449205
37,46,0.0441827503950862
37,47,0.0441827503950862
37,48,0.047865648936917686
37,49,0.037431885665803404
37,50,0.027111475222253906
37,51,0.04337649770626921
37,52,0.02151223078840942
37,53,0.021512230788380528
37,54,0.017128389190592487
37,55,0.012093212380865182
37,56,0.012097531120008434
37,57,0.013934016489726
37,58,0.013934016489726
37,59,0.01899172440848066
37,60,0.020865410790082473
37,61,0.021144408985223545
37,62,0.021144408985223545
37,63,0.01763736328935703
37,64,0.013229090093474867
37,65,0.016272787813290442
37,66,0.016981450323499618
37,67,0.016981450323499618
37,68,0.019474350185567205
37,69,0.013108921867492233
37,70,0.015324666091641913
37,71,0.0018120622124632472
37,72,0.0017622356565784535
37,73,0.005390546168698153
37,74,0.006500336413952314
37,75,0.009237186662904111
37,76,0.007733299575867005
37,77,0.011385962088295487
37,78,0.028245720722948217
37,79,0.03570515849740202
37,80,0.03436519197683905
37,81,0.03133251250727425
37,82,0.03133251250727425
37,83,0.03226020356154973
37,84,0.03386390267586134
37,85,0.03027147994710028
37,86,0.03655735593221628
37,87,0.037345934546045116
37,88,0.03336070657918274
37,89,0.03336070657926187
37,90,0.031110846179729916
37,91,0.03604877146136105
37,92,0.02997792677937801
37,93,0.02447141186865916
37,94,0.018314875348262497
37,95,0.019232237412673433
37,96,0.019251108359894055
37,97,0.01722560872970694
37,98,0.023296648763475945
37,99,0.019936544432160468
38,0,0.06963671514181888
38,1,0.23027626036094734
38,2,0.23027626036094734
38,3,0.21043677157563276
38,4,0.1954318221577342
38,5,0.10420309472952621
38,6,0.12772292006209013
38,7,0.12772292006209013
38,8,0.1355935442179666
38,9,0.13793683270106705
38,10,0.1724461785399978
38,11,0.1724461785399978
38,12,0.37581053547862014
38,13,0.358201058290871
38,14,0.11330607854134692
38,15,0.11330607854134692
38,16,0.018040055782381145
38,17,0.048436676226985755
38,18,0.1186678567555514
38,19,0.08335187680428016
38,20,0.08045963572637518
38,21,0.08044852292276447
38,22,0.10265787102515873
38,23,0.10868640419124073
38,24,0.10871870253826157
38,25,0.07871605634284275
38,26,0.12182984630965796
38,27,0.12240966013221646
38,28,0.10641743917451428
38,29,0.11266932669388781
38,30,0.11266932669388781
38,31,0.11209911378196825
38,32,0.12194086067892249
38,33,0.1264854780702647
38,34,0.1264854780702647
38,35,0.1071065712006098
38,36,0.0967535175148379
38,37,0.10814273888480731
38,38,0.09146780878859971
38,39,0.035388773246916055
38,40,0.030016237597602816
38,41,0.031098139846962282
38,42,0.031098139846962282
38,43,0.04931426353877702
38,44,0.03509843791993151
38,45,0.03203552689751524
38,46,0.0424726210754213
38,47,0.05258864806395489
38,48,0.046892650560147915
38,49,0.048067374371587784
38,50,0.028840849763878847
38,51,0.03276787421661859
38,52,0.029140983837588483
38,53,0.019825897426852673
38,54,0.019825897426852673
38,55,0.022572595061543944
38,56,0.021184013454674817
38,57,0.013864995026210893
38,58,0.013864995026210893
38,59,0.014602326569346222
38,60,0.019919500734612988
38,61,0.018343532420594794
38,62,0.008855892179676628
38,63,0.008855892179676628
38,64,0.009905307261930138
38,65,0.015438554848211175
38,66,0.015457367205698411
38,67,0.015457367205698411
38,68,0.012375982987749945
38,69,0.012353398994999702
38,70,0.0017605573161473503
38,71,0.011826217862866735
38,72,0.011972992161411372
38,73,0.014796525197514678
38,74,0.020203161616245056
38,75,0.028990586614774543
38,76,0.030459548102205174
38,77,0.030459548102205174
38,78,0.04099995269344589
38,79,0.03279609270741269
38,80,0.0269576429170931
38,81,0.03129219149134454
38,82,0.03129219149134454
38,83,0.03327308708786714
38,84,0.03247363518341369
38,85,0.033203668678780565
38,86,0.033470993422987615
38,87,0.03312708154898034
38,88,0.030290592421763775
38,89,0.030290592421763775
38,90,0.025675479925532433
38,91,0.029285328291273456
38,92,0.022667782954220273
38,93,0.016958848441857546
38,94,0.01998528283905904
38,95,0.021373574721205015
38,96,0.021353237493769064
38,97,0.02144203827888586
38,98,0.01953409206081186
38,99,0.020950988051331793
39,0,0.26471919072633604
39,1,0.08148424810745432
39,2,0.08148424810745432
39,3,0.04912946466164945
39,4,0.06526409843393405
39,5,0.15453104776051538
39,6,0.1276118812137298
39,7,0.1276118812137298
39,8,0.13531717530927406
39,9,0.149920821139455
39,10,0.25995139940226164
39,11,0.25995139940226164
39,12,0.33922205363477426
39,13,0.26208481620363383
39,14,0.22208453881627713
39,15,0.22208453881627713
39,16,0.038495320492683865
39,17,0.10979836338817195
39,18,0.11399729754533401
39,19,0.057691504084262116
39,20,0.05399146079315013
39,21,0.0712764601618348
39,22,0.09436683568416147
39,23,0.11100116929062634
39,24,0.11401669998329286
39,25,0.11401669998329286
39,26,0.12331338263102556
39,27,0.11486549441647145
39,28,0.11745601900186275
39,29,0.13862201849035444
39,30,0.13862201849035444
39,31,0.10743859489189395
39,32,0.12124657263752991
39,33,0.11948716957139263
39,34,0.1071065712006098
39,35,0.10104287066248754
39,36,0.10449062485422377
39,37,0.11157799343289099
39,38,0.10094325998997869
39,39,0.05958550507877759
39,40,0.03368037866679263
39,41,0.03968590301934045
39,42,0.03968590301934045
39,43,0.04368511699618024
39,44,0.04149794728620828
39,45,0.024411162141167
39,46,0.037834349392032854
39,47,0.047249946918791
39,48,0.04516381625628493
39,49,0.041877123477731704
39,50,0.039985193735480484
39,51,0.024969982627591668
39,52,0.04267892822630734
39,53,0.02326886442825825
39,54,0.02326886442825825
39,55,0.022361835520283556
39,56,0.021549477618348977
39,57,0.011947365441992605
39,58,0.018204174048464247
39,59,0.018204174048464247
39,60,0.015330673177228827
39,61,0.01294009409179003
39,62,0.02182417281994276
39,63,0.02182417281994276
39,64,0.013370402297620045
39,65,0.01771578947972265
39,66,0.027869072059322132
39,67,0.027869072059322132
39,68,0.01584964883754404
39,69,0.0011681071128107742
39,70,0.015365903253860858
39,71,0.026860972998906357
39,72,0.02708829616368762
39,73,0.024257208817301583
39,74,0.03429045446778287
39,75,0.04270422669546035
39,76,0.03613559290711564
39,77,0.03955299054784547
39,78,0.03955299054784547
39,79,0.044136990810920526
39,80,0.035803760011230874
39,81,0.035803760011230874
39,82,0.030888914013437505
39,83,0.030888914013437505
39,84,0.033441300294571916
39,85,0.025931754405773083
39,86,0.024889415808011604
39,87,0.025482456495646844
39,88,0.02121477471592786
39,89,0.02745718778203043
39,90,0.02745718778203043
39,91,0.028208465290201788
39,92,0.021248084560199245
39,93,0.0197330145825869
39,94,0.02012526805140732
39,95,0.021388332451870554
39,96,0.021392596097794623
39,97,0.018793976955381007
39,98,0.02165612617708938
39,99,0.02405904185671357
40,0,0.11701887403997302
40,1,0.06545232315275748
40,2,0.06545232315275748
40,3,0.020497761005560527
40,4,0.040546364887996234
40,5,0.15795220260582157
40,6,0.2713847291343873
40,7,0.2713847291343873
40,8,0.13181149330773992
40,9,0.20650940833263393
40,10,0.33388485057661504
40,11,0.33388485057661504
40,12,0.28174066375432205
40,13,0.07666975784849073
40,14,0.17373561502385926
40,15,0.2113087678534779
40,16,0.21028720432571882
40,17,0.10311898024987545
40,18,0.07279626049706041
40,19,0.07805143708140333
40,20,0.062804937284351
40,21,0.07525053368844603
40,22,0.10460869570526986
40,23,0.11377689363415569
40,24,0.11425777810892017
40,25,0.11425777810892017
40,26,0.10541559912076669
40,27,0.11238030232385023
40,28,0.10641703954290688
40,29,0.10267100888327971
40,30,0.10267100888327971
40,31,0.10769653644103817
40,32,0.12196570071198537
40,33,0.1237072466229857
40,34,0.1016628242294433
40,35,0.1016628242294433
40,36,0.1003892216362183
40,37,0.10264742191210721
40,38,0.10066814292098315
40,39,0.06998698175321046
40,40,0.027989162039365828
40,41,0.03609712974642171
40,42,0.04271586805900497
40,43,0.04271586805900497
40,44,0.04110765860631323
40,45,0.036152025945619996
40,46,0.030696371259631167
40,47,0.046157137145265585
40,48,0.04754787540563391
40,49,0.04754787540563391
40,50,0.04488345662039431
40,51,0.041855794763994786
40,52,0.04612224432509923
40,53,0.02466591239727927
40,54,0.02466591239727927
40,55,0.02435542459549431
40,56,0.03046774462684851
40,57,0.013714736534926325
40,58,0.022991089653557267
40,59,0.022991089653557267
40,60,0.020608069821764368
40,61,0.019976554050452757
40,62,0.021549842387257198
40,63,0.021549842387257198
40,64,0.07020384691009411
40,65,0.0294984812695286
40,66,0.015682994220177916
40,67,0.01138815148048967
40,68,0.010077542181240903
40,69,0.013568471104420762
40,70,0.013568471104420762
40,71,0.01934080546548773
40,72,0.019325168831684947
40,73,0.02044151353152618
40,74,0.02598205131360999
40,75,0.03279896711938054
40,76,0.03012453271591982
40,77,0.032082653023234306
40,78,0.032082653023234306
40,79,0.03805173417333366
40,80,0.03543702661424744
40,81,0.03453364179540285
40,82,0.03011170272011667
40,83,0.026258452227088825
40,84,0.026474207177920605
40,85,0.02946938550139565
40,86,0.021481088002090098
40,87,0.0223576656844403
40,88,0.027625912895171485
40,89,0.02633998103385016
40,90,0.03199976150757259
40,91,0.03199976150757259
40,92,0.02719920898707419
40,93,0.017655760902689135
40,94,0.016557864021775726
40,95,0.017033967808963844
40,96,0.01678022505621162
40,97,0.01678022505621162
40,98,0.019225886099534926
40,99,0.02761861076727044
41,0,0.1301563225123695
41,1,0.04900475182209651
41,2,0.023483820249949425
41,3,0.023483820249949425
41,4,0.10383071036878999
41,5,0.0418325091732874
41,6,0.0418325091732874
41,7,0.08592151610987013
41,8,0.23655043358773273
41,9,0.3650484412054855
41,10,0.36600175874673435
41,11,0.16421328210410538
41,12,0.16631979299723482
41,13,0.09596421343936173
41,14,0.26648972966755735
41,15,0.07825001258655584
41,16,0.08447782279856064
41,17,0.08859039573736666
41,18,0.0666058033068362
41,19,0.08980573288588209
41,20,0.07909292198222304
41,21,0.1075887998616757
41,22,0.11808150947233162
41,23,0.10594239026338913
41,24,0.11675311500130037
41,25,0.11675311500130037
41,26,0.11343633388511086
41,27,0.11451043755109279
41,28,0.15144774799730915
41,29,0.10706884471897822
41,30,0.11093055841593298
41,31,0.11093055841593298
41,32,0.11686422682270049
41,33,0.12165845489942925
41,34,0.11594287578138751
41,35,0.10086671688175256
41,36,0.1003892216362183
41,37,0.11073907748096669
41,38,0.10332969385867187
41,39,0.08702765082089023
41,40,0.03653639833242325
41,41,0.043922798456739104
41,42,0.040348027353766636
41,43,0.040348027353766636
41,44,0.04116582851952605
41,45,0.044081840273798745
41,46,0.044081840273798745
41,47,0.04566505885600523
41,48,0.049349361998831866
41,49,0.049349361998831866
41,50,0.038901908437373685
41,51,0.026774124896651447
41,52,0.042530146485270225
41,53,0.0367715893636498
41,54,0.0367715893636498
41,55,0.01930736409544085
41,56,0.01630473254786777
41,57,0.020352903689233537
41,58,0.01542670699436058
41,59,0.01542670699436058
41,60,0.022328597956440967
41,61,0.01585741789941939
41,62,0.03425810302053924
41,63,0.2571808221735937
41,64,0.2587938818943024
41,65,0.08129079697675572
41,66,0.01930487216412281
41,67,0.02257370109416007
41,68,0.018576152839891443
41,69,0.017450093489896876
41,70,0.02111947862155096
41,71,0.01466547826364605
41,72,0.01844839150160963
41,73,0.01844839150160963
41,74,0.028367292120300938
41,75,0.030735384764430315
41,76,0.024017075217719026
41,77,0.031902380491468305
41,78,0.031902380491468305
41,79,0.031109388651509123
41,80,0.034996261260860834
41,81,0.03210510200731422
41,82,0.025526685065437992
41,83,0.026448074323774787
41,84,0.028427470553585875
41,85,0.02865542871509541
41,86,0.027234657401247947
41,87,0.027550989727373985
41,88,0.02777375202261059
41,89,0.024330787331452348
41,90,0.019979313526150927
41,91,0.029356410950726476
41,92,0.030637061011149297
41,93,0.032551537509576976
41,94,0.02486534400102213
41,95,0.030261825961499112
41,96,0.017359227209354292
41,97,0.01753899672715915
41,98,0.01753899672715915
41,99,0.02633486416367322
42,0,0.073212052664588
42,1,0.10747400029443378
42,2,0.05753861737876482
42,3,0.05753861737876331
42,4,0.21065273394989392
42,5,0.4845723103365704
42,6,0.08592151610987013
42,7,0.1726423614160697
42,8,0.14952979831113206
42,9,0.40987120027772317
42,10,0.34303185032104916
42,11,0.08651308001687819
42,12,0.08848328673898508
42,13,0.1875882335146289
42,14,0.37594258729187824
42,15,0.3515064477288837
42,16,0.12240136649710508
42,17,0.12240136649710508
42,18,0.05265971293843937
42,19,0.10583100660887768
42,20,0.11269646736150365
42,21,0.11269646736150365
42,22,0.1154480198672607
42,23,0.11669207527370816
42,24,0.1229691323026612
42,25,0.119878858106555
42,26,0.119878858106555
42,27,0.1045424062811187
42,28,0.15854162385762402
42,29,0.15854162385762402
42,30,0.11123829463788514
42,31,0.11123829463788514
42,32,0.12034922952494985
42,33,0.1256914721394807
42,34,0.11624742831138252
42,35,0.09895899869619505
42,36,0.09949111436819456
42,37,0.10661129688628344
42,38,0.10103861037147618
42,39,0.08969374019096334
42,40,0.054494119612027124
42,41,0.037214178460147775
42,42,0.03966218830949553
42,43,0.03966218830949553
42,44,0.047517855027972004
42,45,0.04116582851952605
42,46,0.03646682664324875
42,47,0.022888844437131524
42,48,0.054927189732919636
42,49,0.043442265707976754
42,50,0.043442265707976754
42,51,0.035396469452270804
42,52,0.037858814336266075
42,53,0.04494108134207555
42,54,0.020565649596595632
42,55,0.020565649596595632
42,56,0.03106160796229649
42,57,0.026304351018885546
42,58,0.022690464189065136
42,59,0.030591718413461106
42,60,0.030761513226871977
42,61,0.02318495852136562
42,62,0.04882494861461514
42,63,0.15553090798725636
42,64,0.15290805055904644
42,65,0.07968213422951645
42,66,0.013148715237903182
42,67,0.01784622294261086
42,68,0.017971325516607944
42,69,0.017971325516607944
42,70,0.01844184030644553
42,71,0.02852975624313609
42,72,0.02629718202357576
42,73,0.02629718202357576
42,74,0.033099063927895446
42,75,0.033662741881026706
42,76,0.03424531749284622
42,77,0.03408345582958644
42,78,0.029765817287629653
42,79,0.029765817287629653
42,80,0.02817242562522423
42,81,0.029869794507798243
42,82,0.028249631406173033
42,83,0.026657419263240046
42,84,0.030863883601890716
42,85,0.030863883601890716
42,86,0.02964148968607335
42,87,0.020836786861296915
42,88,0.026587643954760275
42,89,0.018778531779833546
42,90,0.02280747297226689
42,91,0.027653543726575146
42,92,0.029566674291079367
42,93,0.031202787897165758
42,94,0.02674496864254949
42,95,0.028557226539807776
42,96,0.020594208269982196
42,97,0.02157403399613599
42,98,0.024883887952781333
42,99,0.024883887952781333
43,0,0.05596905089209099
43,1,0.05876384628632543
43,2,0.0645610254085406
43,3,0.0645610254085406
43,4,0.34862844429414225
43,5,0.6470098279006937
43,6,0.17036354120353314
43,7,0.09529978345358509
43,8,0.09510453457895778
43,9,0.15456523783995804
43,10,0.17765482940641747
43,11,0.07645930855803942
43,12,0.08224921790516596
43,13,0.17307082170772914
43,14,0.14531339033227347
43,15,0.24344422654721926
43,16,0.08321897205106502
43,17,0.08321897205106502
43,18,0.10178921306696731
43,19,0.11576969494202666
43,20,0.1236854624184835
43,21,0.1236854624184835
43,22,0.10141463621366836
43,23,0.1209472700347567
43,24,0.11201482217201643
43,25,0.12058028928190596
43,26,0.12058028928190596
43,27,0.13359889577020773
43,28,0.12432450698557791
43,29,0.1134368158080559
43,30,0.11364723457656299
43,31,0.12201574471790298
43,32,0.12190992012753628
43,33,0.12397969856284183
43,34,0.12141401871425454
43,35,0.11391337606210271
43,36,0.09711061648105958
43,37,0.09711061648105958
43,38,0.09711061648105958
43,39,0.09917196918787478
43,40,0.07366017172471523
43,41,0.031888195352204336
43,42,0.03840970193005943
43,43,0.03840970193005943
43,44,0.047517855027972004
43,45,0.04459940562190309
43,46,0.03033745451076025
43,47,0.02977084423847205
43,48,0.047804824407972915
43,49,0.05296813931651912
43,50,0.05296813931651912
43,51,0.05296813931651912
43,52,0.033816801598276276
43,53,0.04689568847995368
43,54,0.03262570700972199
43,55,0.03262570700972199
43,56,0.032139559140471764
43,57,0.012190814392353281
43,58,0.029979700878996984
43,59,0.033250533823620664
43,60,0.0333599417834143
43,61,0.035621398287306885
43,62,0.03537223991968494
43,63,0.09506099436290752
43,64,0.09587437091247153
43,65,0.07389330258449035
43,66,0.017656604469773372
43,67,0.01891925341592358
43,68,0.019301457219334243
43,69,0.019301457219334243
43,70,0.01810559409665641
43,71,0.020088511329725833
43,72,0.02163626605618468
43,73,0.02163626605618468
43,74,0.029008603120116112
43,75,0.029285181641667705
43,76,0.02511569766256731
43,77,0.02980726120661585
43,78,0.02619559614406028
43,79,0.02619559614399751
43,80,0.015519418014709734
43,81,0.025018699986541826
43,82,0.025018699986541826
43,83,0.026338506482149943
43,84,0.02891626847351883
